Building ID,Building Data,Ground Floor,Walls,Roof,Adjacent Buildings,Storey Name,Zone Name,Floors,Ceilings,Volume,Adjacent Areas
DEBE01YYK0002Uqm,"{'id': 324566045, 'lat': 52.5313933, 'lon': 13.3241188, 'addr:city': 'Berlin', 'addr:country': 'DE', 'addr:housenumber': '71', 'addr:postcode': 10553.0, 'addr:street': 'Sickingenstraße', 'addr:suburb': 'Moabit', 'amenity': None, 'addr:state_code': 'BE', 'street_norm': 'sickingenstrasse', 'city_norm': 'berlin', '_street_ratio': 1.0, '_hn_contains': False, '_hn_diff': 1000000000, 'match_type': 'D_fuzzy_street_same_city', 'score': 1.0, 'gml:id': 'DEBE01YYK0002Uqm', 'bldg:function': '31001_1010', 'bldg:measuredHeight': 20.12, 'bldg:roofType': 5000, 'bldg:rotation_angle': 15.693723640158652, 'ref:source': 'street', 'ref:geom_type': 'LineString', 'ref:pre_wkt': 'LINESTRING (386383.05696555256 5821565.904317203, 386392.68914798426 5821568.591520508)', 'ref:post_wkt': 'LINESTRING (2387.923379649397 2567.943667363393, 2397.9233626679993 2567.925238373783)', 'bldg:volume': 3976.524260698263, 'bldg:net_leased_area': 231.64578699326614, 'building_part_id': 'DEBE01YYK0002QPm_part_1', 'building_element_id': 'DEBE01YYK0002QPm_part_1', 'municipality': 'Mitte', 'federal_state': 'Berlin', 'municipality_key': '11000001', 'function': '31001_2111', 'name': 'Atotech Deutschland GmbH', 'roof_type': '5000', 'measured_height': 45.629, 'absolute_height': 75.62899999999999, 'mean_eaves_height': 44.055, 'lowest_ridge_height': 3.5, 'Datasource:roofheight': '5000', 'Datasource:Groundlevel': '1100', 'Datasource:Address': '1000', 'citygml:function': '31001_2111', 'address': 'Erasmusstraße, 20', 'osm:id': '8306', 'osm:building_type': 'office', 'osm:name': 'Atotech Deutschland GmbH', 'osm:address': 'Erasmusstraße, 20', 'osm:building_levels': nan, 'osm:roof_levels': nan, 'osm:roofheight': None, 'osm:amenity': None, 'osm:brand': None, 'plz': '10553', 'area': 620.35, 'heating_state': 'True', 'roof_height': 1.574, 'perimeter_footprint': 113.69, 'volume': 27267.43, 'extruded_volume': 27329.52, 'volume_under_roof_surface': -62.09, 'storey_height': 3.6, 'number_of_storeys': 13.0, 'height_area_ratio': 0.07, 'roof_surface_area': 652.6706325305141, 'wall_surface_area': 3304.372, 'total_surface_area': 3957.04, 'total_floor_area': 8684.9, 'usable_floor_area': 8881.391485714284, 'net_floor_area': 8141.2755285714275, 'function_class': 'industrial', 'number_of_apartments': 0.0, 'shape_index': 1.14, 'shape_compactness': 4.37, 'fractal': 1.74, 'NPI': 0.78, 'number_of_vertices': 59, 'roof_angle_south': 84.80309016127516, 'roof_pitch_angle': 48.952, 'centroid_x_norm': 0.1995341493760788, 'centroid_y_norm': 0.36672243860309095, 'neighbors': 'DEBE01YYK0002QPm_main, DEBE01YYK0002Rvr_part_10, DEBE01YYK0002Rvr_part_8', 'number_neighbors': 3.0, 'shared_perimeter': 77.95, 'shared_perimeter_elements': '[67.86, 0.78, 9.31]', 'neighbors_heating_state': 'True, Null, Null', 'check_neighbors_heating_state': 1, 'number_main_neighbors': 1, 'GITTER_ID_100m': 'CRS3035RES100mN3273600E4546700', 'homogene': 1.0, 'num_buildings_in_grid': 9.0, 'predicted_building_age': 1.0, 'accuracy_building_age': 1.0, 'average_apartment_area': 56.5, 'average_resident_area': 41.32, 'average_household_size': 1.61, 'average_rent_sqm': 9.32, 'ownership_ratio': nan, 'probability_vacancy': nan, 'es:gas': 50.0, 'es:heating_oil': 0.0, 'es:wood/wood_pellets': 0.0, 'es:biomass/biogas': 0.0, 'es:solar/geothermal/heat_pumps': 0.0, 'es:electricity': 0.0, 'es:coal': 0.0, 'es:district_heating': 50.0, 'es:no_energy_source': 0.0, 'ht:district_heating': 50.0, 'ht:floor_heating': 0.0, 'ht:block_heating': 0.0, 'ht:central_heating': 50.0, 'ht:room_stoves': 0.0, 'ht:no_heating': 0.0, 'tabula_year_class': 2.0, 'tabula_building_type': 'SFH', 'tabula_classification': 'DE.N.SFH.02.Gen', 'iwu_ngw_type_class': '8-Operation', 'iwu_ngw_age_class': 'Altbau', 'q-d-spez_mI': 54.6, 'heat_load_1': 315.2626530585326, 'heat_demand_1': 2484498.615307736, 'heat_load_2': 195.9452188089945, 'heat_demand_2': 963914.9179522152, 'heat_load_3': 102.3815337780037, 'heat_demand_3': 599700.3899534936, 'specific_water_demand': 10, 'water_demand': 88813.91485714284, 'heat_demand_non_residential_IWU': 484923.98, 'BGW_class': 'NNN', 'residential_grid': None, 'pop:residents': nan, 'pop:share_foreigners': nan, 'pop:share_over_65': nan, 'pop:share_under_18': nan, 'pop:average_age': nan, 'population_simulation': 0.0, 'grid_population_control': 0.0, 'grid_population_control_error': 0.0, 'population_error': 0.0, 'number_of_residents': 0.0, 'block_id': '002080', 'parcel_id': 'DEBE01YYK0002R0u', 'demand_point_id': 'DEBE01YYK0002f1a', 'bldg:roof_edge_height': 16.326, 'bldg:storey_height': 3.5, 'bldg:number_of_storeys': 6, 'bldg:roof_type_class': 'Mixed form', 'bldg:building_type': 'House', 'bldg:function_class': 'Residential', 'bldg:number_of_apartments': 18, 'bldg:tabula_year_class': '05', 'bldg:tabula_building_type': 'AB', 'bldg:tabula_classification': 'DE.N.AB.05.Gen', 'bldg:n_cores': 1, 'bldg:year_of_construction': 1910, 'bldg:units_per_storey': 3}","POLYGON Z ((2408.4449830186095 2545.7335710107172 35.704, 2409.024983018626 2543.567571010516 35.704, 2400.4649830186286 2541.2455710108215 35.704, 2399.882983018575 2543.387571010814 35.704, 2394.7649830186165 2541.949571010732 35.704, 2391.8819830185857 2552.372571010218 35.704, 2402.90498301863 2555.4875710104416 35.704, 2410.7219830186114 2557.582571010181 35.704, 2413.6129830186146 2547.207571010181 35.704, 2408.4449830186095 2545.7335710107172 35.704))","[(<POLYGON Z ((2400.088 2554.691 35.704, 2402.444 2555.357 35.704, 2402.444 25...>, (39.97995646998193, 90.0, 195.7798115532803)), (<POLYGON Z ((2402.444 2555.357 35.704, 2403.776 2550.618 35.704, 2403.776 25...>, (80.37993999606516, 90.0, 105.69372364015763)), (<POLYGON Z ((2403.776 2550.618 35.704, 2401.419 2549.955 35.704, 2401.419 25...>, (39.97991134144311, 90.0, 15.693723640152172)), (<POLYGON Z ((2401.419 2549.955 35.704, 2400.088 2554.691 35.704, 2400.088 25...>, (80.31986943321162, 90.0, 285.6937236401575))]","[<POLYGON Z ((2408.445 2545.734 52.03, 2413.613 2547.208 52.03, 2410.722 2557...>]","[{'address': 'N/A , Berlin', 'gf_polygon': [<POLYGON Z ((386397.736 5821545.117 35.876, 386398.126 5821543.811 35.876, 3...>], 'wall_polygons': [<POLYGON Z ((386397.736 5821545.117 49.566, 386398.126 5821543.811 49.654, 3...>, <POLYGON Z ((386394.364 5821542.843 49.65, 386394.015 5821544.094 49.566, 38...>, <POLYGON Z ((386398.126 5821543.811 49.654, 386394.364 5821542.843 49.65, 38...>, <POLYGON Z ((386394.015 5821544.094 49.566, 386397.736 5821545.117 49.566, 3...>], 'roof_polygons': [<POLYGON Z ((386394.015 5821544.094 49.566, 386394.364 5821542.843 49.65, 38...>]}, {'address': 'N/A , Berlin', 'gf_polygon': [<POLYGON Z ((386391.166 5821541.963 34.95, 386387.745 5821541.029 34.95, 386...>], 'wall_polygons': [<POLYGON Z ((386387.404 5821542.277 49.25, 386390.807 5821543.212 49.25, 386...>, <POLYGON Z ((386387.745 5821541.029 49.25, 386387.404 5821542.277 49.25, 386...>, <POLYGON Z ((386391.166 5821541.963 49.25, 386387.745 5821541.029 49.25, 386...>, <POLYGON Z ((386390.807 5821543.212 49.25, 386391.166 5821541.963 49.25, 386...>], 'roof_polygons': [<POLYGON Z ((386390.36 5821542.416 50.36, 386391.166 5821541.963 49.25, 3863...>, <POLYGON Z ((386388.199 5821541.824 50.357, 386387.404 5821542.277 49.25, 38...>, <POLYGON Z ((386390.36 5821542.416 50.36, 386388.199 5821541.824 50.357, 386...>, <POLYGON Z ((386388.199 5821541.824 50.357, 386390.36 5821542.416 50.36, 386...>]}]",Storey_1,Storey_1_Zone_1,"[(<POLYGON Z ((2400.531 2553.115 35.704, 2400.309 2553.906 35.704, 2400.088 25...>, (12.052235479995803, 0.0, -2)), (<POLYGON Z ((2400.531 2553.115 38.909, 2400.309 2553.906 38.909, 2400.088 25...>, (12.052235479995803, 0.0, -2)), (<POLYGON Z ((2400.531 2553.115 42.114, 2400.309 2553.906 42.114, 2400.088 25...>, (12.052235479995803, 0.0, -2)), (<POLYGON Z ((2400.531 2553.115 45.32, 2400.309 2553.906 45.32, 2400.088 2554...>, (12.052235479995803, 0.0, -2)), (<POLYGON Z ((2400.531 2553.115 48.525, 2400.309 2553.906 48.525, 2400.088 25...>, (12.052235479995803, 0.0, -2)), (<POLYGON Z ((2400.531 2553.115 51.73, 2400.309 2553.906 51.73, 2400.088 2554...>, (12.052235479995803, 0.0, -2))]","[(<POLYGON Z ((2400.531 2553.115 38.909, 2400.309 2553.906 38.909, 2400.088 25...>, (12.052235479995803, 0.0, -1)), (<POLYGON Z ((2400.531 2553.115 42.114, 2400.309 2553.906 42.114, 2400.088 25...>, (12.052235479995803, 0.0, -1)), (<POLYGON Z ((2400.531 2553.115 45.32, 2400.309 2553.906 45.32, 2400.088 2554...>, (12.052235479995803, 0.0, -1)), (<POLYGON Z ((2400.531 2553.115 48.525, 2400.309 2553.906 48.525, 2400.088 25...>, (12.052235479995803, 0.0, -1)), (<POLYGON Z ((2400.531 2553.115 51.73, 2400.309 2553.906 51.73, 2400.088 2554...>, (12.052235479995803, 0.0, -1)), (<POLYGON Z ((2400.088 2554.691 52.03, 2402.444 2555.357 52.03, 2403.776 2550...>, (12.052235479995815, 0.0, -1))]",196.76479644640847,"{'interzonal_ceilings': [], 'interzonal_walls': [{'target_storey': 'Storey_1', 'target_zone': 'Storey_1_Zone_2', 'wall': (<POLYGON Z ((2401.419 2549.955 35.704, 2400.088 2554.691 35.704, 2400.088 25...>, (80.31986943321162, 90.0, 285.6937236401575)), 'area': 26.290713732171884}, {'target_storey': 'Storey_1', 'target_zone': 'Storey_1_Zone_3', 'wall': (<POLYGON Z ((2403.776 2550.618 35.704, 2401.419 2549.955 35.704, 2401.419 25...>, (39.97991134144311, 90.0, 15.693723640152172)), 'area': 7.8490513188529425}, {'target_storey': 'Storey_1', 'target_zone': 'Storey_1_Zone_4', 'wall': (<POLYGON Z ((2402.444 2555.357 35.704, 2403.776 2550.618 35.704, 2403.776 25...>, (80.37993999606516, 90.0, 105.69372364015763)), 'area': 26.302507078249068}, {'target_storey': 'Storey_2', 'target_zone': 'Storey_2_Zone_2', 'wall': (<POLYGON Z ((2401.419 2549.955 35.704, 2400.088 2554.691 35.704, 2400.088 25...>, (80.31986943321162, 90.0, 285.6937236401575)), 'area': 26.290713732172783}, {'target_storey': 'Storey_2', 'target_zone': 'Storey_2_Zone_3', 'wall': (<POLYGON Z ((2403.776 2550.618 35.704, 2401.419 2549.955 35.704, 2401.419 25...>, (39.97991134144311, 90.0, 15.693723640152172)), 'area': 7.849051318852176}, {'target_storey': 'Storey_2', 'target_zone': 'Storey_2_Zone_4', 'wall': (<POLYGON Z ((2402.444 2555.357 35.704, 2403.776 2550.618 35.704, 2403.776 25...>, (80.37993999606516, 90.0, 105.69372364015763)), 'area': 15.780582119012369}, {'target_storey': 'Storey_3', 'target_zone': 'Storey_3_Zone_2', 'wall': (<POLYGON Z ((2401.419 2549.955 35.704, 2400.088 2554.691 35.704, 2400.088 25...>, (80.31986943321162, 90.0, 285.6937236401575)), 'area': 26.290713732171884}, {'target_storey': 'Storey_3', 'target_zone': 'Storey_3_Zone_3', 'wall': (<POLYGON Z ((2403.776 2550.618 35.704, 2401.419 2549.955 35.704, 2401.419 25...>, (39.97991134144311, 90.0, 15.693723640152172)), 'area': 7.849051318852174}, {'target_storey': 'Storey_3', 'target_zone': 'Storey_3_Zone_4', 'wall': (<POLYGON Z ((2402.444 2555.357 35.704, 2403.776 2550.618 35.704, 2403.776 25...>, (80.37993999606516, 90.0, 105.69372364015763)), 'area': 15.78058211901183}, {'target_storey': 'Storey_4', 'target_zone': 'Storey_4_Zone_2', 'wall': (<POLYGON Z ((2401.419 2549.955 35.704, 2400.088 2554.691 35.704, 2400.088 25...>, (80.31986943321162, 90.0, 285.6937236401575)), 'area': 15.768788772929177}, {'target_storey': 'Storey_4', 'target_zone': 'Storey_4_Zone_3', 'wall': (<POLYGON Z ((2403.776 2550.618 35.704, 2401.419 2549.955 35.704, 2401.419 25...>, (39.97991134144311, 90.0, 15.693723640152172)), 'area': 7.849051318851441}, {'target_storey': 'Storey_4', 'target_zone': 'Storey_4_Zone_4', 'wall': (<POLYGON Z ((2402.444 2555.357 35.704, 2403.776 2550.618 35.704, 2403.776 25...>, (80.37993999606516, 90.0, 105.69372364015763)), 'area': 26.30250707824952}, {'target_storey': 'Storey_5', 'target_zone': 'Storey_5_Zone_2', 'wall': (<POLYGON Z ((2401.419 2549.955 35.704, 2400.088 2554.691 35.704, 2400.088 25...>, (80.31986943321162, 90.0, 285.6937236401575)), 'area': 26.290713732172783}, {'target_storey': 'Storey_5', 'target_zone': 'Storey_5_Zone_3', 'wall': (<POLYGON Z ((2403.776 2550.618 35.704, 2401.419 2549.955 35.704, 2401.419 25...>, (39.97991134144311, 90.0, 15.693723640152172)), 'area': 7.849051318851441}, {'target_storey': 'Storey_5', 'target_zone': 'Storey_5_Zone_4', 'wall': (<POLYGON Z ((2402.444 2555.357 35.704, 2403.776 2550.618 35.704, 2403.776 25...>, (80.37993999606516, 90.0, 105.69372364015763)), 'area': 15.78058211901183}, {'target_storey': 'Storey_6', 'target_zone': 'Storey_6_Zone_2', 'wall': (<POLYGON Z ((2401.419 2549.955 35.704, 2400.088 2554.691 35.704, 2400.088 25...>, (80.31986943321162, 90.0, 285.6937236401575)), 'area': 1.4759255683849042}, {'target_storey': 'Storey_6', 'target_zone': 'Storey_6_Zone_3', 'wall': (<POLYGON Z ((2403.776 2550.618 35.704, 2401.419 2549.955 35.704, 2401.419 25...>, (39.97991134144311, 90.0, 15.693723640152172)), 'area': 0.7346547471784332}, {'target_storey': 'Storey_6', 'target_zone': 'Storey_6_Zone_4', 'wall': (<POLYGON Z ((2402.444 2555.357 35.704, 2403.776 2550.618 35.704, 2403.776 25...>, (80.37993999606516, 90.0, 105.69372364015763)), 'area': 2.461859516870468}], 'interzonal_floors': [], 'interzonal_adjacent_buildings': []}"
DEBE01YYK0002Uqm,"{'id': 324566045, 'lat': 52.5313933, 'lon': 13.3241188, 'addr:city': 'Berlin', 'addr:country': 'DE', 'addr:housenumber': '71', 'addr:postcode': 10553.0, 'addr:street': 'Sickingenstraße', 'addr:suburb': 'Moabit', 'amenity': None, 'addr:state_code': 'BE', 'street_norm': 'sickingenstrasse', 'city_norm': 'berlin', '_street_ratio': 1.0, '_hn_contains': False, '_hn_diff': 1000000000, 'match_type': 'D_fuzzy_street_same_city', 'score': 1.0, 'gml:id': 'DEBE01YYK0002Uqm', 'bldg:function': '31001_1010', 'bldg:measuredHeight': 20.12, 'bldg:roofType': 5000, 'bldg:rotation_angle': 15.693723640158652, 'ref:source': 'street', 'ref:geom_type': 'LineString', 'ref:pre_wkt': 'LINESTRING (386383.05696555256 5821565.904317203, 386392.68914798426 5821568.591520508)', 'ref:post_wkt': 'LINESTRING (2387.923379649397 2567.943667363393, 2397.9233626679993 2567.925238373783)', 'bldg:volume': 3976.524260698263, 'bldg:net_leased_area': 231.64578699326614, 'building_part_id': 'DEBE01YYK0002QPm_part_1', 'building_element_id': 'DEBE01YYK0002QPm_part_1', 'municipality': 'Mitte', 'federal_state': 'Berlin', 'municipality_key': '11000001', 'function': '31001_2111', 'name': 'Atotech Deutschland GmbH', 'roof_type': '5000', 'measured_height': 45.629, 'absolute_height': 75.62899999999999, 'mean_eaves_height': 44.055, 'lowest_ridge_height': 3.5, 'Datasource:roofheight': '5000', 'Datasource:Groundlevel': '1100', 'Datasource:Address': '1000', 'citygml:function': '31001_2111', 'address': 'Erasmusstraße, 20', 'osm:id': '8306', 'osm:building_type': 'office', 'osm:name': 'Atotech Deutschland GmbH', 'osm:address': 'Erasmusstraße, 20', 'osm:building_levels': nan, 'osm:roof_levels': nan, 'osm:roofheight': None, 'osm:amenity': None, 'osm:brand': None, 'plz': '10553', 'area': 620.35, 'heating_state': 'True', 'roof_height': 1.574, 'perimeter_footprint': 113.69, 'volume': 27267.43, 'extruded_volume': 27329.52, 'volume_under_roof_surface': -62.09, 'storey_height': 3.6, 'number_of_storeys': 13.0, 'height_area_ratio': 0.07, 'roof_surface_area': 652.6706325305141, 'wall_surface_area': 3304.372, 'total_surface_area': 3957.04, 'total_floor_area': 8684.9, 'usable_floor_area': 8881.391485714284, 'net_floor_area': 8141.2755285714275, 'function_class': 'industrial', 'number_of_apartments': 0.0, 'shape_index': 1.14, 'shape_compactness': 4.37, 'fractal': 1.74, 'NPI': 0.78, 'number_of_vertices': 59, 'roof_angle_south': 84.80309016127516, 'roof_pitch_angle': 48.952, 'centroid_x_norm': 0.1995341493760788, 'centroid_y_norm': 0.36672243860309095, 'neighbors': 'DEBE01YYK0002QPm_main, DEBE01YYK0002Rvr_part_10, DEBE01YYK0002Rvr_part_8', 'number_neighbors': 3.0, 'shared_perimeter': 77.95, 'shared_perimeter_elements': '[67.86, 0.78, 9.31]', 'neighbors_heating_state': 'True, Null, Null', 'check_neighbors_heating_state': 1, 'number_main_neighbors': 1, 'GITTER_ID_100m': 'CRS3035RES100mN3273600E4546700', 'homogene': 1.0, 'num_buildings_in_grid': 9.0, 'predicted_building_age': 1.0, 'accuracy_building_age': 1.0, 'average_apartment_area': 56.5, 'average_resident_area': 41.32, 'average_household_size': 1.61, 'average_rent_sqm': 9.32, 'ownership_ratio': nan, 'probability_vacancy': nan, 'es:gas': 50.0, 'es:heating_oil': 0.0, 'es:wood/wood_pellets': 0.0, 'es:biomass/biogas': 0.0, 'es:solar/geothermal/heat_pumps': 0.0, 'es:electricity': 0.0, 'es:coal': 0.0, 'es:district_heating': 50.0, 'es:no_energy_source': 0.0, 'ht:district_heating': 50.0, 'ht:floor_heating': 0.0, 'ht:block_heating': 0.0, 'ht:central_heating': 50.0, 'ht:room_stoves': 0.0, 'ht:no_heating': 0.0, 'tabula_year_class': 2.0, 'tabula_building_type': 'SFH', 'tabula_classification': 'DE.N.SFH.02.Gen', 'iwu_ngw_type_class': '8-Operation', 'iwu_ngw_age_class': 'Altbau', 'q-d-spez_mI': 54.6, 'heat_load_1': 315.2626530585326, 'heat_demand_1': 2484498.615307736, 'heat_load_2': 195.9452188089945, 'heat_demand_2': 963914.9179522152, 'heat_load_3': 102.3815337780037, 'heat_demand_3': 599700.3899534936, 'specific_water_demand': 10, 'water_demand': 88813.91485714284, 'heat_demand_non_residential_IWU': 484923.98, 'BGW_class': 'NNN', 'residential_grid': None, 'pop:residents': nan, 'pop:share_foreigners': nan, 'pop:share_over_65': nan, 'pop:share_under_18': nan, 'pop:average_age': nan, 'population_simulation': 0.0, 'grid_population_control': 0.0, 'grid_population_control_error': 0.0, 'population_error': 0.0, 'number_of_residents': 0.0, 'block_id': '002080', 'parcel_id': 'DEBE01YYK0002R0u', 'demand_point_id': 'DEBE01YYK0002f1a', 'bldg:roof_edge_height': 16.326, 'bldg:storey_height': 3.5, 'bldg:number_of_storeys': 6, 'bldg:roof_type_class': 'Mixed form', 'bldg:building_type': 'House', 'bldg:function_class': 'Residential', 'bldg:number_of_apartments': 18, 'bldg:tabula_year_class': '05', 'bldg:tabula_building_type': 'AB', 'bldg:tabula_classification': 'DE.N.AB.05.Gen', 'bldg:n_cores': 1, 'bldg:year_of_construction': 1910, 'bldg:units_per_storey': 3}","POLYGON Z ((2408.4449830186095 2545.7335710107172 35.704, 2409.024983018626 2543.567571010516 35.704, 2400.4649830186286 2541.2455710108215 35.704, 2399.882983018575 2543.387571010814 35.704, 2394.7649830186165 2541.949571010732 35.704, 2391.8819830185857 2552.372571010218 35.704, 2402.90498301863 2555.4875710104416 35.704, 2410.7219830186114 2557.582571010181 35.704, 2413.6129830186146 2547.207571010181 35.704, 2408.4449830186095 2545.7335710107172 35.704))","[(<POLYGON Z ((2393.628 2546.061 35.704, 2391.882 2552.373 35.704, 2391.882 25...>, (20.988858178015967, 90.0, 285.4614350341793)), (<POLYGON Z ((2391.882 2552.373 35.704, 2400.088 2554.691 35.704, 2400.088 25...>, (27.33118323866646, 90.0, 195.77981155326387)), (<POLYGON Z ((2400.088 2554.691 35.704, 2402.307 2546.795 35.704, 2402.307 25...>, (26.290713732171884, 90.0, 105.6937236401577)), (<POLYGON Z ((2402.307 2546.795 35.704, 2396.413 2545.139 35.704, 2396.413 25...>, (19.622628297126766, 90.0, 15.693723640158566)), (<POLYGON Z ((2396.413 2545.139 35.704, 2397.123 2542.612 35.704, 2397.123 25...>, (8.412288583736105, 90.0, 285.69372364015965)), (<POLYGON Z ((2397.123 2542.612 35.704, 2394.765 2541.95 35.704, 2394.765 254...>, (7.849051318851966, 90.0, 15.693723640162403)), (<POLYGON Z ((2394.765 2541.95 35.704, 2393.628 2546.061 35.704, 2393.628 254...>, (13.673363434621416, 90.0, 285.46143503417613))]","[<POLYGON Z ((2408.445 2545.734 52.03, 2413.613 2547.208 52.03, 2410.722 2557...>]","[{'address': 'N/A , Berlin', 'gf_polygon': [<POLYGON Z ((386397.736 5821545.117 35.876, 386398.126 5821543.811 35.876, 3...>], 'wall_polygons': [<POLYGON Z ((386397.736 5821545.117 49.566, 386398.126 5821543.811 49.654, 3...>, <POLYGON Z ((386394.364 5821542.843 49.65, 386394.015 5821544.094 49.566, 38...>, <POLYGON Z ((386398.126 5821543.811 49.654, 386394.364 5821542.843 49.65, 38...>, <POLYGON Z ((386394.015 5821544.094 49.566, 386397.736 5821545.117 49.566, 3...>], 'roof_polygons': [<POLYGON Z ((386394.015 5821544.094 49.566, 386394.364 5821542.843 49.65, 38...>]}, {'address': 'N/A , Berlin', 'gf_polygon': [<POLYGON Z ((386391.166 5821541.963 34.95, 386387.745 5821541.029 34.95, 386...>], 'wall_polygons': [<POLYGON Z ((386387.404 5821542.277 49.25, 386390.807 5821543.212 49.25, 386...>, <POLYGON Z ((386387.745 5821541.029 49.25, 386387.404 5821542.277 49.25, 386...>, <POLYGON Z ((386391.166 5821541.963 49.25, 386387.745 5821541.029 49.25, 386...>, <POLYGON Z ((386390.807 5821543.212 49.25, 386391.166 5821541.963 49.25, 386...>], 'roof_polygons': [<POLYGON Z ((386390.36 5821542.416 50.36, 386391.166 5821541.963 49.25, 3863...>, <POLYGON Z ((386388.199 5821541.824 50.357, 386387.404 5821542.277 49.25, 38...>, <POLYGON Z ((386390.36 5821542.416 50.36, 386388.199 5821541.824 50.357, 386...>, <POLYGON Z ((386388.199 5821541.824 50.357, 386390.36 5821542.416 50.36, 386...>]}]",Storey_1,Storey_1_Zone_2,"[(<POLYGON Z ((2393.628 2546.061 35.704, 2393.409 2546.852 35.704, 2393.19 254...>, (76.4384942322384, 0.0, -2))]","[(<POLYGON Z ((2393.628 2546.061 38.909, 2393.409 2546.852 38.909, 2393.19 254...>, (76.4384942322384, 0.0, -1))]",270.7511939743068,"{'interzonal_ceilings': [{'target_storey': 'Storey_2', 'target_zone': 'Storey_2_Zone_2', 'ceiling': (<POLYGON Z ((2393.628 2546.061 38.909, 2393.409 2546.852 38.909, 2393.19 254...>, (76.4384942322384, 0.0, -1)), 'area': 76.43849423223838}], 'interzonal_walls': [{'target_storey': 'Storey_1', 'target_zone': 'Storey_1_Zone_1', 'wall': (<POLYGON Z ((2400.088 2554.691 35.704, 2402.307 2546.795 35.704, 2402.307 25...>, (26.290713732171884, 90.0, 105.6937236401577)), 'area': 26.290713732171884}, {'target_storey': 'Storey_1', 'target_zone': 'Storey_1_Zone_3', 'wall': (<POLYGON Z ((2400.088 2554.691 35.704, 2402.307 2546.795 35.704, 2402.307 25...>, (26.290713732171884, 90.0, 105.6937236401577)), 'area': 10.521924959138321}, {'target_storey': 'Storey_1', 'target_zone': 'Storey_1_Zone_3', 'wall': (<POLYGON Z ((2402.307 2546.795 35.704, 2396.413 2545.139 35.704, 2396.413 25...>, (19.622628297126766, 90.0, 15.693723640158566)), 'area': 19.622628297126766}, {'target_storey': 'Storey_1', 'target_zone': 'Storey_1_Zone_3', 'wall': (<POLYGON Z ((2396.413 2545.139 35.704, 2397.123 2542.612 35.704, 2397.123 25...>, (8.412288583736105, 90.0, 285.69372364015965)), 'area': 8.412288583736105}], 'interzonal_floors': [], 'interzonal_adjacent_buildings': []}"
